address,value_out,value_in,balance,degree,degree_in,degree_out,max_value,min_value,mean_value,std_value,median_value,label
0x0e7d64eb09abb60594594f2f506557a638e76afb,632.6204409999999,712.99157805,-80.37113705000013,24,14,10,208.000441,2.0,56.06716746041667,56.32167382293508,39.5,1
0x0ec59e2256e64fe49bd7b646d4b53385a65951d8,999.99779,999.998,-0.00021000000003823516,2,1,1,999.998,999.99779,999.997895,0.0001484924240762113,999.997895,1
0x0eea4a0a167bddd79250b1456691118b9cb6f74a,0.0,899.9999999999999,-899.9999999999999,50,50,0,503.1912583969362,0.09223405,17.999999999999996,71.44589041115526,3.740576,1
0x0f3dd22e733eb23ccb7fc4f0c293aeb66b41db4f,3704.2300000000005,3704.2367282699997,-0.0067282699992574635,7,3,4,2704.13672827,0.05,1058.352389752857,1123.6540173180306,1000.0,1
0x0f41caa68cbf7ad571706b01b5cebf8c38bd4db6,0.0,1366.0682399999998,-1366.0682399999998,3,3,0,728.4901199999999,0.995,455.35607999999996,396.16248866636124,636.5831199999999,1
0x0f52c7797c6e35db0b16e4cbce537f94fc4da60b,40.0,1435.45,-1395.45,7,6,1,498.48,40.0,210.77857142857144,166.17501320681671,169.7,1
0x0f5c34554452670414a3788634e5f09b6bee4a44,6535.8726191271635,8035.8738,-1500.0011808728368,8,2,6,8035.7738,0.1,1821.4683023908956,2733.156071627174,869.0,1
0x0f7d35a1b8127dc0750322f7e26e2230df0c9169,3202.09,5532.10084,-2330.01084,37,23,14,2250.0,1.0,236.05921189189192,390.3676916589587,115.8572537,1
0x0f9ac865db407290815caa1b006b030f2bb1a212,0.0,1204.99,-1204.99,1,1,0,1204.99,1204.99,1204.99,,1204.99,1
0x0fa05d195a141a339a8552c57b1e021e189e5a2e,46.99958,1047.0010837360003,-1000.0015037360002,23,19,4,600.1,0.000194746000034,47.565246249391315,132.60477833324603,1.6244367351740756,1
0x0fd297255ec21fbb88dee67cb8bbc372a593c539,1275.2006290193285,1978.8390468744133,-703.6384178550848,75,42,33,750.0,0.01711,43.38719567858322,97.30762637779641,20.0,1
0x0fe0ecfd53525fde9153e4c3acf66403b392a832,150.0,3138.89845974,-2988.89845974,7,6,1,1200.80345974,9.11e-16,469.8426371057143,553.1902827315074,150.0,1
0x0ff45b925f88ac6ea0320e3e066aad7383113306,0.0,900.0,-900.0,49,49,0,160.491612405,0.19894717,18.367346938775512,36.32674220312331,4.998908,1
0x0ff64c53d295533a37f913bb78be9e2adc78f5fe,0.0,150000.0,-150000.0,5,5,0,37500.0,105.55585486003729,30000.0,16711.5648202262,37500.0,1
0x101a0a64f9afcc448a8a130d4dfcbee89537d854,0.0,9.11e-16,-9.11e-16,1,1,0,9.11e-16,9.11e-16,9.11e-16,,9.11e-16,1
0x10228877740a8f770060243f2196d6796b04c8e2,2049.111,3000.1000000000004,-950.9890000000005,10,3,7,2999.0000000000005,0.001,504.92110000000014,951.312067494673,1.0,1
0x103f69a5e8859f74fce28a82b249ca7a8fae3143,1149.0,1699.826828849,-550.8268288490001,12,1,11,1699.826828849,2.0,237.40223573741665,469.7568413239653,83.5,1
0x106ed5c719b5261477890425ae7551dc59bd255c,9279.6,0.0,9279.6,15,0,15,3000.0,1.0,618.64,933.8162757508262,180.0,1
0x107e38e7ed504765f487f4afa2f63da9e3884d17,27502.0,24924.0,2578.0,15,5,10,13888.0,9.11e-16,3495.0666666666666,3938.458191197353,2001.0,1
0x107f557a83a2ae55ba9e1159fb870b9c1b5c8c0f,42.32,2161.4753115800004,-2119.15531158,9,2,7,2161.25331158,0.095,244.86614573111112,718.6513646948906,7.0,1
0x108619ab037978b7a4da01c1dc9af6530b7a2a8b,0.0,1766.4585796873466,-1766.4585796873466,33,33,0,499.997858,0.254168290000003,53.52904786931354,97.40164289274647,8.46129724,1
0x108acc303a610ffedd0358057a9b509e40571e8e,0.042,1142.9,-1142.8580000000002,4,3,1,1100.0,0.042,285.7355,543.2165767975667,21.45,1
0x1090b9bbac9cd4be804185c1dc16463da5036e75,9476.836382186964,9477.49303715036,-0.65665496339534,102,38,64,2700.0,0.1,185.826759013111,440.0299899952887,50.0,1
0x1093b3f24eecd99eba223b4edcfe215b06582abc,0.0,1369.17896392,-1369.17896392,2,2,0,1289.66916,79.50980392,684.58948196,855.7118870005138,684.58948196,1
0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,25564.51334877728,25564.516469107275,-0.003120329994999338,31,27,14,22008.9288,0.0195842,1649.2408017195896,4434.338863211451,212.76595745,1
0x10c658a00373b4a85195f98f2c3f0f4c644b4399,0.0,1999.999937,-1999.999937,2,2,0,1999.989937,0.01,999.9999685,1414.199375689744,999.9999685,1
0x10ed8ccc06e7c8ed90a13c90de438fdfabb3318d,4188.0,5688.979370992294,-1500.9793709922942,990,964,26,750.0,0.1087010296498318,9.976746839386157,40.275844620512,4.9504158,1
0x10f2cbc1e37a04af8bd3b0a91311aa1a7ee5af76,811.0,1278.2198034,-467.21980340000005,24,13,11,438.0,0.1,87.05082514166668,105.40940107154299,50.0,1
0x110d9878024f9166b7da88f15210f64a9ec1e8b7,17602.0,18182.307851670514,-580.3078516705136,270,247,23,2000.0,1.00208336,132.53447352470562,241.95010081416828,100.02281793,1
0x114671e1701d2aa9123cad953a5d627c1f273686,17.55,1075.9249469200001,-1058.3749469200002,17,14,3,175.37753999999998,0.005,64.32205570117648,66.58855704754193,49.995,1
0x1160dd6b78f33130ca29e3bc064705df81a973cf,1747.0,4372.42779,-2625.4277899999997,4,2,2,4175.18398,197.24381,1529.8569475,1792.6262176088544,873.5,1
0x11afbe2cf0913b6a09d68fc34067fc82d7a2e4c1,750.0090283452673,750.01,-0.0009716547326661384,5,2,3,750.0,0.01,300.0038056690535,410.33231025382236,0.9090283452673148,1
0x11ca28d1b0c32bd114f683a911fa8f80ced1d30e,0.1,1001.0,-1000.9,3,2,1,1000.0,0.1,333.7,577.0329020081957,1.0,1
0x11da940f36d24ca161b9eee74da9c590de0e3723,6013.738402,7514.72,-1500.9815980000003,23,7,18,4000.0,0.01,588.1929739999999,940.3685162995349,263.84,1
0x122f5734320540c42785e48d314d0841abde2ea4,4201.0,16268.649,-12067.649,32,22,10,3900.0,9.11e-16,639.6765312499999,979.7966378488292,225.0,1
0x1233ac400325b346b2ad9c2e6a43b1bc650c06d2,128.0,1104.0430076043392,-976.0430076043392,7,4,3,600.0,4.043007604339146,176.00614394347704,230.79327220463088,68.0,1
0x12693d2bbd5ae58ee5bb9ed15887bd1c8c25b407,620.4,2080.99,-1460.5899999999997,5,3,2,2079.89,0.1,540.278,878.9967570588642,184.4,1
0x126d407584cf73ba5d15102bab0e578a64cca3f1,340.5,4470.5015081,-4130.0015081,16,6,10,2900.0,0.5,300.68759425625,766.0545929751778,20.0,1
0x1275b8fcd9140ef88cf38653cc0936234c909320,1330.2,3500.999895,-2170.799895,13,3,10,2000.0,0.1,371.63076115384615,638.8582605923359,100.0,1
0x12ec5befa9166fa327d4c345a93f0ac99dd2a7d8,5312.5506993,13001.0,-7688.4493007,19,3,16,13000.0,9.11e-16,963.8710894368422,2958.3444638828196,100.0,1
0x1310c614ac9c1723a057f1416b677b60d77dd096,549.0,1293.6757029999999,-744.6757029999999,13,10,3,400.0,0.098278,141.74428484615385,129.52285872540187,99.998278,1
0x132cf1dce6f1fe9cb82dbaaf9f6ad8a1be638378,50149.03,50150.030000000006,-1.000000000007276,27,15,12,33146.0,1e-18,3714.7799999999997,7948.313552134576,1299.995,1
0x13490b5b0ff1b6e6c4bea93852d1eb590e4373aa,0.005,899.760756,-899.755756,12,11,1,309.02,0.005,74.98047966666665,104.36410840007429,21.220098,1
0x13e39d261ebcd3bdcdd71e5bef3b0ce968617f1c,0.0,1001.51281883,-1001.51281883,10,10,0,271.09720608,0.499,100.151281883,76.6601532269403,95.446892455,1
0x1443c8d49722be3abcc84c9e9372263f1872fbdc,0.0,0.1,-0.1,1,1,0,0.1,0.1,0.1,,0.1,1
0x149a4b564248be21056a2e14f2712980cd1bd38f,994.676992075,1848.1873750000002,-853.5103829250002,28,5,23,798.148425,0.01,101.53087025267857,188.90212131540835,29.0,1
0x149b2512798a76c8a50553598a36c1ea356b4dd7,0.0,19164.415630763648,-19164.415630763648,465,465,0,2019.0,0.001,41.21379705540569,155.27981180319344,2.0,1
0x150ae82cb63a5061a6fee19da1ca95b69a391bd5,2401.601,2401.60329,-0.0022899999999026477,24,13,11,1520.0,1.52e-15,200.13351208333333,339.3118357891217,9.6658,1
0x15185a07a4f42cf3b39b6d143ac485f15a695d84,1230.0509,1485.724290411465,-255.6733904114651,26,5,21,1084.724290411465,0.01,104.45289193890251,209.02427600293132,50.0,1
0x1575091b949c3143dbfd45154645448698ae7267,19465.041654740042,21366.05241795,-1901.010763209957,32,24,8,7472.903593839133,0.225,1275.971689771564,1849.924589504954,487.0,1
0x159d829cb4e2d97c06ec2f977daa23acf8e45671,0.0,2029.4653336145059,-2029.4653336145059,4,4,0,2021.1,9.11e-16,507.36633340362647,1009.1633204357547,4.182666807253062,1
0x164c134db07a49062fda7e8d6f3c0b77e5044922,4399.002,8266.10693263,-3867.10493263,24,9,15,4450.0,9.11e-16,527.7128721929166,966.3139968466097,200.0,1
0x16587ca7d75b9f57bc240f3d09735f8a067377f2,14510.601227371248,13969.4104084638,541.1908189074475,633,285,348,700.0,0.00210822,44.992119487891074,80.23001123527636,19.94970647,1
0x16a0772b17ae004e6645e0e95bf50ad69498a34e,0.0,57647.92680109,-57647.92680109,27,27,0,20000.0,1e-05,2135.1084000403703,4692.77973801001,38.57534229,1
0x16ab4abb0a6955329dc47a3187120d87358fa6f2,2224.09492654,2192.413819729806,31.681106810193796,188,24,166,999.8,0.0001,23.491003969520243,88.40410309245652,0.227715,1
0x16c003371ad57f6a502c3aa2f0d0a01ba8131c41,276.92,3186.93,-2910.0099999999998,4,3,1,2985.93,1.0,865.9625,1418.0854987946482,238.46,1
0x1706024467ef8c9c4648da6fc35f2c995ac79cf6,39253.3078713891,6779.423851417,32473.8840199721,128,13,115,9963.0,1.12e-16,359.63071658442266,1263.950752412584,25.3,1
0x171bd2878493513951af75ef6757b33b34f0f212,4199.997635,4200.0,-0.002365000000281725,16,6,10,2000.0,0.1,524.9998521875,585.5369249532179,250.0003175,1
0x1746f817a60a4279e11f483a6375956d4dd70ef8,2211.03604,3134.82106403,-923.7850240299999,12,7,5,2036.03604,5.0,445.4880920025,615.0516571995352,99.99000000000001,1
0x174c18d9a8b3055421d9f3ac0ef3c2ddc53c4edf,311.553,1337.071403,-1025.518403,18,6,12,450.0,0.1,91.59024461111112,132.87113700985321,5.05,1
0x178a942d06c1fe7ac384235e96705cce4ef11b23,8668.73,8670.3903,-1.6602999999995518,86,54,32,1435.0,1.79,201.61767790697672,318.0489722561156,50.0,1
0x1798e662368fae602d6a520a43b614ff094fa0b0,14659.359002639789,14537.761392274406,121.59761036538293,214,151,63,1500.01597527,0.001,136.4351420323093,269.90642143346855,10.0,1
0x17adae12ed88dab0497187bd3c41b2d1c6af3320,1999.99895,2000.0,-0.001050000000077489,2,1,1,2000.0,1999.99895,1999.999475,0.0007424621203006679,1999.999475,1
0x17c87b3d975ffbba357f686c4b0c037e2d84da50,5404.826848640001,6157.14689803,-752.3200493899985,37,23,14,4190.0,0.01,312.485776937027,830.9570717247709,93.995,1
0x182a3ccc19f6837a8a8ad43df79db51285dc82e0,2200.064688629,3262.099471499,-1062.03478287,11,8,3,2198.99832,0.068385469,496.56037819345454,703.7017625899164,190.99,1
0x184cf353a776f08ef89650fe27d9ada8407afe55,2.990130164703978,1254.3389914499999,-1251.348861285296,8,6,2,579.40999999,0.79524446,157.166140201838,228.71855850605618,1.990229082351989,1
0x18599e662159438e15a349090e7e839bc9d9520f,3756.0699999999997,7845.186817938029,-4089.1168179380293,17,6,11,6600.06916,9.11e-16,682.4268716434135,1619.324809907051,100.0,1
0x188398f21a4b8855cf8c01d036cce18c66e35458,1215.0854982168685,1215.0860913568683,-0.0005931399998644338,4,2,2,1215.0815927289498,0.0043254879184848,607.5428973934341,701.5250161030596,607.5428356784342,1
0x18e0a9a1cc0e71ffa5419d07544a8abc9a65515d,10.4,1256.1895975460002,-1245.789597546,15,9,6,250.0,0.189087826,84.43930650306669,100.99538815800423,2.0,1
0x18ee0ee7138a419b1afa46c7afe003c553f20791,2638.01925778,4338.802574020126,-1700.7833162401257,31,12,19,1804.39921674137,9.778e-05,225.05876876774602,468.91013995446946,19.0,1
0x1909a44b03b34c36283821a108b4620f1f10f840,1471.7821453400002,1509.0,-37.21785465999983,21,4,17,1200.0,7.30887297,141.94200692095242,256.7604493029084,64.69654326,1
0x1933e334c40f3acbad0c0b851158206924beca3a,11314.539949999998,5363.6186769999995,5950.921272999999,69,63,6,7551.539949999999,0.998677,241.71244386956516,935.9883743894919,74.995,1
0x195ff1d4cdabbe3d047c97029966a3af2de4b4d6,0.01,1000.3866955673057,-1000.3766955673057,6,5,1,899.2766955673056,0.01,166.73278259455094,361.08189116601284,0.55,1
0x197a920123dda17040a065457ef0c01b28a54045,4292.5,4367.020447441348,-74.52044744134764,617,608,9,850.0,0.00044,14.034879169272848,80.08898793934026,1.0,1
0x1983ef7b706b40973de164fa7eaf4edeceaa7300,0.32912,2765.95412,-2765.625,6,5,1,2374.9,9.11e-16,461.0472066666666,950.5104909062427,0.32912,1
0x198a33e21b73befa94ebe9dd92f22a9ae1f10c9f,0.0,14350.03511567018,-14350.03511567018,1000,1000,0,2000.0,0.0501828700456104,14.35003511567018,65.7237827429924,5.998869634,1
0x19986fcfbc5ef9b9e377fa8429c5a8d215cbe814,0.0,2000.0,-2000.0,3,3,0,1000.0,500.0,666.6666666666666,288.6751345948129,500.0,1
0x1a04d5389eb006f9ce880c30d15353f8d11c4b31,10546.0,3770.80874885,6775.1912511499995,19,14,5,3246.0,9.11e-16,753.5162499394737,1067.5953164536443,250.0,1
0x1a25831d8ece971ab43b4427177bde9cd9acd04a,999.0,1586.3626421119566,-587.3626421119566,2,1,1,1586.3626421119566,999.0,1292.6813210559783,415.3281072530117,1292.6813210559783,1
0x1a28210ff83e3696e4a29f7ce092936b22b291a5,12999.99425062,13000.0,-0.005749379999542725,33,4,29,9999.0,0.01,787.8786136551515,2167.112551210011,11.00063,1
0x1a71b118ac6c9086f43bcf2bb6ada3393be82a5c,0.0,197318.21603866937,-197318.21603866937,52,52,0,5000.0,430.6133984348516,3794.5810776667186,896.7848534274058,3750.0,1
0x1ab49536a32550b3f24ea4cb0c777971287f2e14,16503.42747,16503.454412533556,-0.02694253355730325,46,7,39,11961.08,0.3174125335537432,717.5409104898599,1906.4946981526882,175.0,1
0x1af2b03f9cf2480303935c5b4e6ec491d73cab9e,2355.0,4355.84366,-2000.8436600000005,10,8,2,2495.8561,0.995,671.0843659999999,815.9423059762345,367.495,1
0x1b025a3febf7252912468e40631abf318c844a62,150.00029999999998,1185.001,-1035.0007,6,2,4,1185.0,0.0003,222.50021666666666,472.5435263551514,35.0,1
0x1b1719917abd7360379aed271bd9144eeaf499e2,0.5,1000.5004200000001,-1000.0004200000001,6,5,1,499.5,0.5,166.83340333333334,185.85132827584545,149.45021,1
0x1b1fe38b9ca1cc4dbdade447277f4386e8b2e85b,5000.98,5000.999139,-0.019138999999995576,6,3,3,4999.0,0.999139,1666.9965231666665,2250.186638889326,500.49,1
0x1b22e92636854a41c45b22673b2ed355ca47e4b6,2039.782539395,3726.63498055,-1686.852441155,88,82,6,1845.782539395,1e-18,65.52747181755682,204.18728393413224,20.342316475,1
0x1b56c70302fd5549dc9f76a4b8ceb4cf16fe27a1,839.2499999999999,839.2509999999999,-0.0009999999999763531,35,33,2,838.2499999999999,0.01,47.95717142857142,156.64667360514866,5.495,1
0x1b5fa89bd03838008be8c6fe446fef53226c358c,0.0,3187.67436364,-3187.67436364,89,89,0,1614.18191228,9.11e-16,35.81656588359551,178.60708639227235,4.954427,1
0x1b60ff317899d9307f546f257cf759aff6d40d06,1.0,1187.5500000000002,-1186.5500000000002,5,4,1,1183.15,1.0,237.71000000000004,528.5171667032208,1.2,1
0x1b70d3b15e7e77ad9c7a140fed06ed587f4ecc8e,0.26,1501.30029128,-1501.04029128,6,3,3,1500.0,0.01,250.26004854666667,612.245142305494,0.22514563999999998,1
0x1b835e3a6589f78375e29c2f9d1a480a310b365b,771.989559,2033.67224331,-1261.6826843100002,10,7,3,750.0,0.16,280.566180231,280.0469360130824,244.0,1
0x1bfe6e2e7c4474800d409f18a6881ff3db53b8d3,0.0,1001.096997,-1001.096997,4,4,0,1000.1,9.98e-16,250.27424925,499.88405477417575,0.4984984999999995,1
0x1c11ba15939e1c16ec7ca1678df6160ea2063bc5,785492.4007443731,638779.5642654079,146712.83647896524,211,93,118,200000.0,0.0001,6750.1040995724225,21516.53389612471,2000.0,1
0x1c16d2dcaa8ecb3f35a15dad12a8a29d6413ad14,0.0,966.9234674700001,-966.9234674700001,3,3,0,587.46038428,90.84788647,322.30782249000004,250.01477560082276,288.61519672000003,1
0x1c175d339e00e99daccb0cd14c50bf1bc4348ce8,0.0,3012.1,-3012.1,5,5,0,1000.0,1.0,602.42,440.5263124944979,705.1,1
0x1c30174a5bf68e6f2bfd3671163fde194de5b89e,1886.7,1886.7217819999998,-0.021781999999802792,9,3,6,1157.621782,0.1,419.2690868888888,364.1328715549915,461.7,1
0x1c304b475b3a5cab26a1f40f3ae94c6fdac4cdda,100.0,921.595,-821.595,8,7,1,313.0,0.5,127.699375,129.58398105468956,99.9975,1
0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,6583.0766,8581.504789328,-1998.4281893280004,72,34,38,1000.0,0.0767,210.61918596288888,290.67647607458247,89.995,1
0x1cc1c81fd28cd948e94da74fa22fc4182d9ecfec,0.0,100000.0,-100000.0,2,2,0,99999.0,1.0,50000.0,70709.26390509238,50000.0,1
0x1d4b841efb1b70773f7f43ac0aa5b6b31b49b6e6,6743.254751356099,9.11e-16,6743.254751356099,21,1,20,1990.0,9.11e-16,321.1073691121952,521.483610559689,16.1182713561,1
0x1db3439a222c519ab44bb1144fc28167b4fa6ee6,809598.8009969087,677073.2741046397,132525.52689226903,548,93,455,143889.0,1e-18,2712.9052465356726,11728.747633965422,0.1,1
0x1dd3ae84703deaf9f0defd36ff7a9e463c85cec0,2259.309680928,4260.28538,-2000.9756990720002,13,9,4,1757.314799464,0.994881464,501.5073123790769,481.75148771318976,499.995,1
0x1df07205e18316917e637cbda3f260aeb8bbd525,2025.875,2000.0,25.875,16,2,14,1999.99,0.01,251.6171875,494.15536515003305,93.53,1
0x1e390bc8f13cfea6596bb2563c9a69e245da6654,10.0,799.25558712,-789.25558712,2,1,1,799.25558712,10.0,404.62779356,558.0879777419219,404.62779356,1
0x1e923820018ed270b5863cf2c379ab73d1e32337,7626.046149323304,6895.519022784696,730.5271265386082,201,128,73,784.8650769000001,0.00054964,72.2465928960597,124.76122943105563,16.06657394178234,1
0x1ef0cad0e9a12cf39494e7d40643985538e7e963,1039.2,0.0,1039.2,23,0,23,200.0,0.1,45.18260869565218,63.697350110245516,1.0,1
0x1f2dae739843041fe2a81b20f3ef9a2a6ba8ea7c,1596.997556,2497.001,-900.0034440000002,8,3,5,2496.0,0.001,511.7498195,877.7507394149721,48.998778,1
0x1f30196c0b2053d0dcf0586f7e93104a9e451571,5.05,933.66322997,-928.61322997,3,2,1,923.65596006,5.05,312.90440999,528.932165372764,10.007269910000002,1
0x1f343bfe43df02b6481cc5709d75db2814d813ec,98791.865286758,19043.612524445,79748.252762313,52,29,23,64037.676092112,9.11e-16,2266.0668809846734,8943.790692822135,404.022447955,1
0x1f7d2e234004f0d763040dc17afa615530684ea9,3329.4,9220.278748093355,-5890.878748093355,77,22,55,2893.993579082,9.11e-16,162.98284088432928,404.42329993807147,60.0,1
0x1f82f9dccbbc6b168bc05b089b9b3d95ba696deb,0.0,1046.01901042,-1046.01901042,1,1,0,1046.01901042,1046.01901042,1046.01901042,,1046.01901042,1
0x1fb48cc1484e9da07fbe0f76a61fd7241d826001,10.291517281500001,2981.5193,-2971.2277827185,15,8,7,2000.0,0.125,199.45405448543332,512.3671634232895,2.2293,1
0x1fb7bd310d95f2a6d9baaf8a8a430a9a04453a8b,1690.0,0.0,1690.0,8,0,8,990.0,10.0,211.25,321.589245555791,100.0,1
0x2048ed6b9b01eefb353841daf47820dce0ce4b76,10000.0,10001.0,-1.0,5,2,3,10001.0,9.11e-16,4000.2,4242.405178669288,3999.000000000001,1
0x20490b0b4a8be6a94c9d64f6762c982c43157b61,0.0,4999.995,-4999.995,2,2,0,4999.995,9.11e-16,2499.9975,3535.5303703988316,2499.9975,1
0x206e91b7745eefc739537a453bafef79e84ff138,214.7628101512,2123.6307564151252,-1908.8679462639252,15,6,9,800.0465660721001,0.02,155.892904437755,275.69896315397585,25.0,1
0x209e42c6090bcc798277f4819d02d5a365cc8602,41478.21808,21477.95,20000.268079999998,28,14,14,20000.0,0.11808,2248.434574285714,3968.1070251435553,806.0,1
0x20fd18258b188c0db6d6441bace19081c07d3f4d,0.0,729.8554540065417,-729.8554540065417,26,26,0,44.18309242,0.0006425854762658,28.07136361563622,18.024796278110095,39.934765235,1
0x20ffbc36b98281260259c42eae256302e0777d0b,1.0,3180.046926502301,-3179.046926502301,4,3,1,3153.5370203793013,9.11e-16,795.2617316255753,1572.2313895514847,13.7549530615,1
0x21201a5ba2111c88f8c6c11c4cc07317085104ec,1444.0,3700.25,-2256.25,15,3,12,3700.0,0.1,342.95,946.9578030272975,1.0,1
0x215593794e4785a9ee504cf2467f2faeca73e3a0,348.3801613220109,6213.926569009999,-5865.546407687988,51,14,37,2432.95502385,9.11e-16,128.67268098690215,439.83912034561223,1.0,1
0x21b9cc67d3c0144ceb7c583803e739965e3909e8,0.0,3694.59530437,-3694.59530437,16,16,0,779.73446036,1.0,230.912206523125,165.99052651664164,224.07677717,1
0x21f8e8b26f6a56a9219b4f79806cf5938f3110c2,0.0,864.83541,-864.83541,1,1,0,864.83541,864.83541,864.83541,,864.83541,1
0x22034301a6df36c7a21940509eb816861a2e86fd,0.0,1000.0,-1000.0,1,1,0,1000.0,1000.0,1000.0,,1000.0,1
0x22d235f4612389ef8aa1af0797f06e1603cf798e,0.0,902.60324044,-902.60324044,29,29,0,52.99,0.00024044,31.124249670344827,10.607616081888938,32.995,1
0x22db5b3c92f20fb562bf45d86a88960652434f32,1018.1700000000001,1689.3951763499317,-671.2251763499316,368,356,12,443.0,0.0100159353697777,7.357514066168291,35.9533341951557,2.0509692724999997,1
0x22e5240bf7bfcf62862bc91985728bc99b332df3,6754.001,10575.407863239203,-3821.4068632392027,63,45,18,3500.0,9.11e-16,275.06998195617774,631.0653114561812,18.88874,1
0x238756a63adec70c0430be6b8849f3f77be8e7f3,767.33669843,767.3377694300002,-0.0010710000002518427,29,27,2,426.77362768202784,1.0,52.919809236551735,93.78386055965852,28.34256288,1
0x23878fb7051e3c582ed1bbb56eab67f69b98457b,45.2,1185.88306258,-1140.6830625799998,22,13,9,900.0,0.018,55.958321026363635,189.86275371940292,8.0,1
0x239b9c3a4bf2046b40d0f4ec4ccf8d73cd6e53f5,60561.365,24046.920759987697,36514.4442400123,30,8,22,17141.7974961577,0.01,2820.27619199959,5307.305304268299,499.99,1
0x23b41e67a4a8bd16aa45a0fe81393a99e70e4ed7,258.139,1525.29655443,-1267.15755443,45,28,17,534.89812811,0.0001,39.63190120955556,83.59440455665009,8.7995,1
0x23b92e75915458bf6ec43e53f60382d0fe567ab4,751.81,1778.9011429930001,-1027.0911429930002,12,5,7,1400.009852993,0.01,210.89259524941667,385.95570131103415,109.11516,1
0x23c588b8d1ec0cf9973dce6897ac3ccd2e190a3a,6400.0,8954.15,-2554.1499999999996,10,7,3,3600.0,1.12,1535.415,1388.052005752026,1323.47,1
0x241a2ca6ae6c464dd89a32587770a7551d966654,0.0,750.0,-750.0,1,1,0,750.0,750.0,750.0,,750.0,1
0x243740bd89740a8308d050173ba2d906156fcac8,2023.1299999999999,4370.855799212,-2347.7257992120003,41,25,16,703.287795,0.05,155.9508731515122,169.20186209511633,100.0,1
0x2448596f91c09baa30bc96106a2d37b5705e5d28,80.000001,0.0,80.000001,4,0,4,49.000001,1.0,20.00000025,20.832667120014506,15.0,1
0x245f27796a44d7e3d30654ed62850ff09ee85656,150805.66736880125,135734.22617038403,15071.441198417218,498,353,145,10249.85850704,0.0001,575.3813123276813,1197.4574628437717,162.139716985,1
0x2472f6c57ad97903d81741acdf462fa9d22c858f,0.0,14999.9964,-14999.9964,3,3,0,13999.9982,9.11e-16,4999.9988,7810.249099740744,999.9982,1
0x247c5c2225c44c667920d95827ad93c4845a1609,5195.9,5196.0,-0.1000000000003638,6,5,1,5195.9,500.0,1731.9833333333333,1736.302923359477,1136.0,1
0x248b64982eb6acbeeadd32d57b01154e5deb99f6,0.0,936.75721,-936.75721,2,2,0,836.75721,100.0,468.378605,520.9660192790813,468.378605,1
0x249367e12e6905a34e3b77528ed3e11582f41cd6,750.0,750.02,-0.01999999999998181,5,3,2,749.0,0.02,300.004,325.3805465604851,250.0,1
0x2493edca39a72f598813141e2d32b549edf6ebe2,27.0,1158.9488,-1131.9488,5,4,1,1028.0,0.224,237.18975999999998,445.2860497103946,27.0,1
0x249ec4e5289017dc8e2c789bb11f78bb58c59c02,21700.190000000002,26812.783434409997,-5112.593434409995,84,33,51,5000.0,0.095,577.5353980286905,928.376482435846,200.0,1
0x24b12b00d7a96cd0ddf938b5f832dc985147a2e4,0.05,12595.0797942,-12595.029794200002,4,3,1,12594.9797942,9.11e-16,3148.78244855,6297.464897232328,0.07500000000000001,1
